   2209-3000-18000    0                                 19741994   2209        0
1987  750  370  380  770  740  780 1260 1330  770 1560 2490 1030 12230
1988  380  850 2840 1650 1800 1580 1380 2000 1840 1340 1020 2550 19230
1989 1700 2000 1570 2240 2140 2390 3030 1860 1570 2200 1920  610 23230
1990  980  450 1090 1430 2150 2030 2590 2170 2330 1530 1490  210 18450
1991  840  410 2360 1740 1090 2330 2510 1670 1700 1500 1750  740 18640
1992  730  910  170  840 2080 3010 1670 1920 1890 1830 1280 1430 17760
1993  290  780 1040  870 1670 1570 1680 1970 1680  980 1700 1770 16000
1994 1260 2840 1600  560 1340 2530 1810 1640 1190 1650 2040 1330 19790
   2212-3000-16880    0                                 19741994   2212        0
1974  -10  -10  -10  -10  -10 2590 2460 2350 2920 2430 1650 1170   -10
1975 2350 1450  800 1230 1880 2570 2390 2560 3540 2740 1750 1540 24800
1976 1130 2730 2670 1910 1680 1590 1880 1670 1870 2750 2420 1090 23390
1977  960 2820  830 1230 2000 1970 2070 2320 1800 1360 1070  960 19390
1978  680 1240  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1080 2220 1570 1280 2400 3070 1160 2080 2420 1540 1340    0 20160
1980  790 1230 1790  990 1210 2330 2260 2150 1760 1680  980 1650 18820
1981 1430 1670  510 1680 2240 2950 1650 3160 1680 1680 1740 1190 21580
1982 2160    0 3170 1140 1910 2500 1910 1770 1960  970  810  720 19020
1983  570  870  830 1210 1050 2630 1600 1710 1290 1640 2020 1740 17160
1984 1970 3050 1810 1700 3020 2780 2190 3000 1900 1550 2200 2240 27410
1985    0 2700 2090 1820 2760 2600 3030 2040 3060 2560 2100 1910 26670
1986  800  340 3080 1530 1900 2820 2620 2070 1310 1630 1720 1750 21570
1987  850  530  490  840 1000 1000 1290 1450 1030 1450 2440 1160 13530
1988  870 1090 2830 1700 1740 1470 1450 2110 2260 1800 1090 2830 21240
1989 1720 2400 1550 2460 2390 2260 3310 1870 1570 2500 1860  790 24680
1990 1320  560 1060 1420 2490 2120 2970 2530 2390 1700 1680  540 20780
1991 1070  820 2580 2180 1390 2390 2450 1910 1930 1670 2020  780 21190
1992  910  970  520 1080 2140 2670 1760 2050 2170 2360 1350 1550 19530
1993  330  810 1260  970 1740 1730 1630 2120 2050 1140 1720 2040 17540
1994 1570 3050 1730  530 1490 2410 2030 1590 1340 1820 1920 1570 21050
   2213-3000-16500    0                                 19741994   2213        0
1974  -10  -10  -10  -10  -10 2360 2650 2450 3130 2430 1640 1070   -10
1975 2770 1410 1010 1300 1850 2710 2650 2940 3380 2510 1770 1640 25940
1976 1470 2520 3070 1720 1900 1890 1880 1690 1920 2690 2680 1340 24770
1977  620 3150 1100 1450 2120 2080 2130 2490 1940 1710 1080  870 20740
1978  490 1450  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  800 2110 1230 1480 2180 2910 1150 2480 2650 1730 1420  110 20250
1980 1220 1070 2410  990 1410 2240 2330 2380 2050 1660 1280 1860 20900
1981 1040 1820  700 2320 2080 2790 1910 3240 1900 1980 1440 1340 22560
1982 2950    0 3500 1430 1950 2390 2030 2030 2040 1160  690  720 20890
1983  520  910  310 1300 1430 2480 1940 1700 1330 1820 1960 1780 17480
1984 2030 3280 1910 2200 2820 2640 2200 3220 2080 1760 2560 2240 28940
1985  380 3000 1990 1640 2710 2830 3360 2080 2920 2680 2190 2050 27830
1986 1050  410 2980 2580 2050 2930 2940 2280 1410 1790 1900 1850 24170
1987 1090  720  680  950 1220 1310 1330 1560 1280 1350 2340 1290 15120
1988 1320 1510 2660 1770 1730 1440 1520 2270 2650 2230 1260 3060 23420
1989 1930 2990 1540 2650 2610 2210 3550 1960 1590 2700 1880  950 26560
1990 1680  740 1020 1460 2790 2180 3240 2770 2440 1850 1890  860 22920
1991 1300 1440 2650 2590 1620 2360 2290 2150 2110 1710 2340  880 23440
1992 1180  930  910 1260 2220 2300 1870 2170 2440 2890 1420 1710 21300
1993  380  820 1570 1100 1840 1960 1590 2250 2370 1360 1660 2340 19240
1994 2030 3200 1980  560 1680 2360 2260 1560 1500 1950 1730 1740 22550
   2214-3000-16130    0                                 19741994   2214        0
1974  -10  -10  -10  -10  -10 2380 2760 2490 2950 2370 1740 1040   -10
1975 2510 1450 1220 1770 1860 2850 2790 3020 3310 2210 1950 1590 26530
1976 1760 1820 3040 1880 2010 2450 1800 1770 1930 2740 2910 1510 25620
1977  620 3130 1710 1450 2210 2180 2190 2630 2080 2190 1220  860 22470
1978  660 1700  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  700 1860  880 1870 1910 2810 1250 2720 2650 2050 1410  640 20750
1980 1600 1050 2640 1000 1870 2210 2330 2550 2250 1800 1560 2080 22940
1981 1200 2120  780 2830 1880 2630 2460 3100 2260 2190 1360 1660 24470
1982 3430   20 3530 1930 1980 2410 2080 2270 2140 1390  610  680 22470
1983  520  790   10 1280 2060 2320 2460 1730 1430 2190 1920 2130 18840
1984 1830 3300 1880 2500 2760 2420 2220 3310 2200 2210 2740 2150 29520
1985  890 3490 2240 1500 3060 2960 3400 2250 2770 2680 2310 2320 29870
1986 1340  740 2700 3490 2450 2970 3280 2660 1510 2000 2200 1700 27040
1987 1450  940 1010 1070 1420 1610 1420 1650 1510 1260 2290 1380 17010
1988 1890 2020 2320 2000 1780 1640 1670 2550 2720 2480 1510 3390 25970
1989 2320 2930 1440 2430 2940 2240 3680 2210 1740 2540 2100  990 27560
1990 1840  980  760 1580 2770 2130 3310 2970 2530 2260 1900 1150 24180
1991 1810 2120 2270 2820 1990 2330 2160 2390 2240 1700 3000  940 25770
1992 2060  880 1170 1460 2470 2150 2070 2260 2690 3140 1560 1660 23570
1993  590 1050 2130 1270 1980 2240 1590 2380 2600 1630 1550 2590 21600
1994 2660 3510 2470  830 1720 2290 2560 1720 1680 1970 1510 1790 24710
   2215-3000-15750    0                                 19741994   2215        0
1974  -10  -10  -10  -10  -10 2320 2840 2480 2820 2290 1860 1050   -10
1975 2230 1520 1330 2280 1880 3000 2950 2910 3300 1940 2230 1430 27000
1976 2090 1110 2920 2080 2160 3050 1780 1830 1980 2850 3210 1680 26740
1977  690 3070 2340 1320 2300 2250 2210 2800 2160 2620 1380  830 23970
1978  970 1850  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  740 1590  670 2250 1650 2710 1450 2850 2550 2350 1400 1060 21270
1980 2030 1190 2700 1030 2390 2180 2320 2700 2360 1930 1890 2390 25110
1981 1350 2530  860 3340 1700 2490 2940 2890 2680 2400 1470 1960 26610
1982 3650  450 3300 2500 2020 2520 2120 2430 2220 1590  620  750 24170
1983  550  720    0 1210 2600 2220 2820 1750 1540 2660 1900 2500 20470
1984 1620 3210 1850 2790 2660 2250 2210 3350 2310 2690 2870 1980 29790
1985 1430 3910 2510 1420 3520 3010 3320 2470 2570 2690 2630 2610 32090
1986 1700 1050 2490 4200 2830 2990 3570 3050 1630 2210 2540 1580 29840
1987 1840 1170 1300 1250 1800 1880 1530 1750 1750 1240 2270 1440 19220
1988 2480 2330 1930 2280 1780 1860 1810 2860 2740 2630 1810 3650 28160
1989 2670 2830 1300 2240 3230 2290 3720 2390 1900 2280 2300 1060 28210
1990 1930 1260  510 1680 2590 2030 3310 3010 2690 2550 1820 1460 24840
1991 2470 2510 1900 2920 2370 2390 2120 2510 2440 1730 3500 1010 27870
1992 2880  860 1390 1760 2800 2030 2290 2450 2910 3250 1760 1560 25940
1993  850 1370 2730 1450 2090 2520 1620 2540 2870 1920 1500 2750 24210
1994 3190 3930 3030 1090 1710 2230 2850 1960 1900 1960 1310 1870 27030
   2216-3000-15380    0                                 19741994   2216        0
1974  -10  -10  -10  -10  -10 2390 2770 2500 2530 2240 1880 1410   -10
1975 1910 1620 1350 2540 1870 3260 3060 2690 3160 1830 2530 1600 27420
1976 2250  630 2560 2400 2440 3470 1830 1890 2080 2690 3460 2060 27760
1977  900 2930 2620 1020 2510 2330 2370 2900 2280 2830 1530  730 24950
1978 1710 1850  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1400 1120  980 2530 1510 2690 1790 2720 2450 2460 1520 1210 22380
1980 2210 1230 2710 1160 3020 2180 2380 2790 2370 2130 1970 2690 26840
1981 1750 2700 1060 3390 1690 2350 3340 2690 3130 2610 1630 2190 28530
1982 3170 1010 3010 3240 2150 2680 2140 2650 2190 1770  850 1020 25880
1983  690  990    0 1060 2780 2220 3080 1940 1590 3110 1860 2800 22120
1984 1870 2990 1900 3020 2650 2240 2300 3220 2430 3170 2980 1870 30640
1985 2030 3700 2430 1440 3940 3130 3100 2860 2530 2500 2920 3030 33610
1986 2080 1430 2690 4130 3060 3180 3800 3260 1830 2320 2730 1700 32210
1987 2230 1740 1630 1650 2320 2070 1640 1830 1910 1290 2250 1440 22000
1988 2480 2350 1570 2740 1840 1980 2020 3230 2570 2450 1960 3810 29000
1989 2870 2290 1450 2070 3170 2270 3600 2740 2030 2030 2520 1420 28460
1990 1780 2130  510 2130 2440 1760 3300 2900 2880 2500 1770 1720 25820
1991 3460 2340 1710 2440 2560 2570 2190 2510 2580 1820 3530  900 28610
1992 2870  540 1540 2050 3120 2140 2550 2660 2960 3100 2090 1560 27180
1993 1250 1640 3170 1520 2380 2630 1970 2620 2990 2230 1560 2770 26730
1994 3400 3890 3590 1340 1840 2240 2920 2170 2100 1960 1430 2080 28960
   2217-3000-15000    0                                 19741994   2217        0
1974  -10  -10  -10  -10  -10 2550 2670 2490 2250 2190 1850 1830   -10
1975 1550 1670 1440 2730 1940 3500 3130 2460 2990 1740 2790 1700 27640
1976 2310  330 2170 2820 2680 3680 2000 2060 2140 2640 3650 2440 28920
1977 1190 2810 2780  780 2760 2470 2550 2960 2400 2970 1730  600 26000
1978 2450 1950  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2130  730 1490 2720 1390 2670 2130 2600 2380 2540 1660 1560 24000
1980 2360 1340 2630 1400 3530 2160 2490 2820 2320 2340 1980 2910 28280
1981 2450 2780 1370 3200 1750 2240 3710 2480 3530 2830 1850 2500 30690
1982 2650 1650 2690 3980 2390 2930 2150 2850 2120 1930 1220 1270 27830
1983  770 1300    0  960 2910 2190 3190 2230 1650 3400 1750 3160 23510
1984 2120 3000 1930 3210 2740 2260 2440 3070 2540 3660 3050 1800 31820
1985 2670 3220 2360 1430 4260 3150 2960 3170 2630 2220 3190 3440 34700
1986 2430 1860 2860 3890 3220 3300 3990 3360 2150 2370 2830 2080 34340
1987 2560 2350 2050 2130 2820 2270 1740 1920 2100 1340 2260 1480 25020
1988 2260 2240 1420 3230 1930 2110 2280 3580 2430 2250 2030 3940 29700
1989 2940 1340 1740 1780 3080 2270 3500 3030 2220 1820 2720 1920 28360
1990 1530 2740  640 2560 2190 1510 3270 2840 3060 2420 1680 1860 26300
1991 4230 2030 1720 1910 2820 2710 2330 2530 2800 2060 3540  980 29660
1992 2730  260 1720 2390 3390 2320 2800 2830 3020 2920 2440 1560 28380
1993 1690 1860 3510 1560 2700 2680 2400 2700 3010 2540 1600 2810 29060
1994 3570 3720 4000 1640 1930 2240 2990 2460 2260 1940 1640 2330 30720
   2218-3000-14630    0                                 19741994   2218        0
1974  -10  -10  -10  -10  -10 2750 2620 2400 2260 2070 1950 2580   -10
1975 1400 1880 1490 2430 2300 3580 3010 2300 2690 1700 2890 1640 27310
1976 2090  460 1840 3040 2890 3410 2390 2110 2260 2610 3410 2690 29200
1977 1520 2690 2390  860 2870 2570 2720 3010 2540 2950 1980  740 26840
1978 2930 1980  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2730  610 2100 2560 1380 2840 2570 2450 2340 2450 1850 1830 25710
1980 2530 1510 2590 1730 3570 2130 2660 2780 2180 2460 2060 3150 29350
1981 2740 2750 1810 2610 2010 2300 3680 2330 3740 3210 2050 2800 32030
1982 2380 2130 2300 4410 2830 3270 2270 2980 2100 2050 2060 1550 30330
1983  890 1670    0  830 2630 2330 3050 2750 1590 3460 1890 3500 24590
1984 2520 3220 1900 3390 2650 2440 2800 2860 2770 4130 3280 1610 33570
1985 3200 2240 2230 1530 4260 3330 2750 3270 3030 2050 3320 3700 34910
1986 2920 1940 3130 3470 2930 3400 4000 3400 2550 2320 2640 3140 35840
1987 2740 2720 2290 2610 3320 2620 1800 2020 2370 1560 2290 1740 28080
1988 2070 1800 2100 3510 2110 2320 2680 3620 2460 1970 2210 3550 30400
1989 2770  860 1960 1640 2820 2230 3350 3180 2400 1760 2650 2500 28120
1990 1390 2780  900 2640 1810 1480 3180 2880 3220 2410 1780 1720 26190
1991 4300 1360 2140 1820 2930 2720 2440 2490 2950 2650 3100 1260 30160
1992 1790  320 1910 2740 3250 2700 2910 2920 3090 2710 2860 1900 29100
1993 1890 1980 3170 1690 3030 2580 2920 2670 2880 2810 1940 2850 30410
1994 3490 3360 3730 1800 2230 2330 2910 2860 2320 1950 2250 2730 31960
   2219-3000-14250    0                                 19741994   2219        0
1974  -10  -10  -10  -10  -10 3030 2590 2270 2410 2030 2170 3420   -10
1975 1510 2030 1680 2050 2590 3560 2870 2220 2280 1700 2850 1680 27020
1976 1870  640 1500 3060 3080 3130 2730 2190 2440 2510 3050 2890 29090
1977 1910 2480 1920  960 2950 2530 2880 3040 2700 2920 2330 1020 27640
1978 3290 2010  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 3120  460 2720 2270 1460 3150 2970 2250 2330 2250 2090 1930 27000
1980 2510 1670 2540 2110 3520 2210 2790 2690 2110 2610 2150 3310 30220
1981 2910 2440 2280 1970 2320 2410 3530 2200 3770 3550 2260 3010 32650
1982 2270 2370 1970 4620 3320 3650 2480 3130 2110 2170 2920 1770 32780
1983 1020 2010  160  610 2220 2590 2940 3190 1470 3400 2130 3700 25440
1984 2880 3460 1990 3490 2550 2720 3130 2700 2990 4460 3490 1420 35280
1985 3550 1270 1950 1690 4110 3600 2650 3260 3500 1840 3460 3800 34680
1986 3440 2090 3320 3070 2620 3490 4000 3390 2980 2300 2400 4090 37190
1987 2860 2960 2410 3080 3790 2990 1870 2140 2600 1810 2330 2090 30930
1988 1940 1400 2640 3620 2300 2500 3010 3610 2390 1680 2620 3070 30780
1989 2610  650 2130 1480 2560 2150 3180 3390 2540 1830 2520 3040 28080
1990 1330 2980 1270 2660 1590 1460 3160 2920 3270 2400 2220 1610 26870
1991 4130  850 2510 1910 2940 2680 2540 2510 3000 3090 2430 1370 29960
1992  740  360 2050 3140 2970 3170 2970 2920 3140 2580 3250 2430 29720
1993 2060 2100 2660 1850 3360 2560 3380 2590 2740 3030 2410 2900 31640
1994 3340 2880 3280 1890 2600 2470 2810 3230 2360 1950 3040 3120 32970
   2220-3000-13880    0                                 19741994   2220        0
1974  -10  -10  -10  -10  -10 3300 2520 2200 2550 2170 2780 3800   -10
1975 1850 1800 2030 1710 2860 3190 2700 2200 2020 1750 2800 1530 26440
1976 1430  610 1260 2740 2850 2830 3040 2400 2630 2440 2450 2710 27390
1977 2400 2070 1520 1250 2840 2560 2980 3230 2850 2900 2920 1550 29070
1978 2980 2200  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 2580  970 3030 2110 1710 3490 3120 2240 2260 2280 2660 2070 28520
1980 2080 1940 2280 2420 3190 2340 2850 2480 2170 2890 2330 3230 30200
1981 2390 1740 2560 1410 2610 2580 3310 2150 3590 3930 2440 3210 31920
1982 2350 2010 1810 4190 3650 3960 2740 3240 2410 2350 3600 1870 34180
1983 1220 1920  390  580 1900 2790 2610 3380 1270 3030 2380 3880 25350
1984 2700 3630 2250 3420 2240 2910 3370 2720 3150 4520 3250 1610 35770
1985 3530  550 1920 1800 3710 3850 2810 2850 3900 2020 3450 3550 33940
1986 3360 2640 2790 3050 2610 3390 3710 3340 3420 2270 2180 4770 37530
1987 2840 2660 2480 3190 3940 3210 1950 2380 2910 2180 2450 2570 32760
1988 2040 1410 2660 3260 2530 2950 3000 3280 2400 1500 3140 2540 30710
1989 2120  550 2140 1200 2600 2210 3130 3530 2520 2150 2550 2920 27620
1990 1490 2150 1690 2530 1410 1620 3230 2890 3410 2770 2940 1840 27970
1991 3160  790 2640 2380 3210 2340 2760 2800 3140 3670 2080 1730 30700
1992  370  460 1830 3360 2530 3710 3020 2680 3110 2650 3460 3050 30230
1993 2050 2280 1940 2140 3590 2710 3430 2530 2580 3130 2940 2830 32150
1994 3180 2340 2650 2200 2890 2860 2850 3630 2340 2080 3730 3220 33970
   2221-3000-13500    0                                 19741994   2221        0
1974  -10  -10  -10  -10  -10 3330 2410 2080 2660 2380 3440 4080   -10
1975 2210 1610 2100 1380 3150 2760 2460 2150 1780 1810 2780 1350 25540
1976  920  540  950 2320 2590 2510 3220 2550 2870 2360 1870 2410 25110
1977 2810 1670 1180 1580 2580 2660 3120 3450 3040 2870 3400 2210 30570
1978 2480 2170  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1830 1600 3070 1980 1980 3830 3170 2310 2220 2340 3260 2220 29810
1980 1550 2260 2020 2680 2790 2480 2970 2270 2300 3280 2520 3030 30150
1981 1560 1120 2730  980 2920 2680 3060 2210 3400 4220 2540 3410 30830
1982 2340 1690 1790 3620 3890 4180 2970 3320 2770 2620 4270 1940 35400
1983 1460 1640  680  570 1630 3140 2370 3550 1080 2620 2510 4080 25330
1984 2450 3720 2510 3270 1970 3130 3520 2790 3240 4480 2880 1790 35750
1985 3390    0 1970 1910 3370 4160 3000 2510 4230 2270 3320 3170 33300
1986 3070 3070 2020 3040 2640 3370 3320 3200 3850 2290 2080 5230 37180
1987 2870 2290 2630 3220 3960 3370 2090 2590 3260 2580 2510 3040 34410
1988 2080 1580 2760 2750 2710 3350 2900 2790 2400 1380 3570 2110 30380
1989 1560  620 2030  990 2740 2310 3010 3630 2500 2430 2610 2530 26960
1990 1640 1070 2160 2250 1160 1930 3210 2860 3550 3350 3510 2210 28900
1991 2240  710 2550 2870 3430 2040 3060 2960 3360 4340 1850 2290 31700
1992  330  700 1530 3400 2070 4240 3010 2420 3080 2770 3680 3620 30850
1993 1930 2400 1190 2490 3740 2880 3350 2550 2420 3270 3390 2820 32430
1994 2970 1900 2080 2600 3120 3230 2860 3960 2360 2250 4030 3280 34640
   2222-3000-13130    0                                 19741994   2222        0
1974  -10  -10  -10  -10  -10 2850 2320 2030 2570 2540 3750 3630   -10
1975 2650 1290 1670 1230 3240 2330 2270 1840 1740 1620 2790 1100 23770
1976  640  260  490 1890 2120 2310 3030 2830 3100 2180 1640 2050 22540
1977 3030 1340 1010 1860 2260 2770 3240 3810 3110 2980 3730 2760 31900
1978 1780 1990  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979 1040 1940 2570 2140 2290 3700 3040 2520 2390 2470 3930 2370 30400
1980  980 2470 2040 2770 2420 2560 3060 2040 2580 3620 2430 2520 29490
1981  660  460 2540  830 2920 2650 2880 2630 3220 4050 2580 3150 28570
1982 1850 1460 1950 2950 3780 4140 3150 3370 3250 2830 4170 2000 34900
1983 1700 1190 1170  610 1410 3670 2150 3560 1000 2140 2380 3860 24840
1984 2060 3170 2850 2840 1980 3300 3250 3030 3260 4010 2460 2290 34500
1985 3090    0 2210 1910 3150 4460 3230 2170 4200 2670 3390 2620 33100
1986 2490 3270 1170 2620 2810 3430 2840 2950 4140 2320 2210 4530 34780
1987 2470 1890 2820 2680 3870 3190 2370 2740 3470 2820 2710 3080 34110
1988 1720 2280 2060 1990 2690 3110 2470 2370 2220 1220 3390 1940 27460
1989 1060  940 1710  710 2850 2440 2760 3640 2360 2580 2690 1890 25630
1990 1320  590 2610 2060 1210 2160 3290 2700 3530 3810 3610 2890 29780
1991 1760  570 2350 3020 3690 2030 3400 2910 3670 4430 1610 2660 32100
1992  920  880 1120 3090 1930 4450 2950 2230 2980 3080 4010 4000 31640
1993 1780 2390  830 2650 3750 3040 3230 2680 2290 3290 3510 2830 32270
1994 2660 1520 1910 2960 3160 3420 2850 3940 2470 2480 3430 3070 33870
   2223-3000-12750    0                                 19741994   2223        0
1974  -10  -10  -10  -10  -10 2300 2140 2120 2400 2610 3760 2710   -10
1975 2930  950 1230 1130 3200 1920 2140 1570 1760 1410 2850  890 21980
1976  460    0  130 1420 1590 2140 2850 3090 3410 2030 1510 1750 20380
1977 3170  990  820 2170 2020 2970 3380 4090 3050 3040 4020 3070 32790
1978 1140 1900  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  330 2170 2060 2320 2600 3470 2880 2670 2580 2760 4690 2550 31080
1980  480 2520 2140 2750 2040 2590 3100 1830 2870 3820 2260 2010 28410
1981    0    0 2200  810 2790 2590 2690 3020 3050 3800 2660 2730 26340
1982 1150 1090 2130 2340 3590 3930 3260 3420 3710 3110 3830 2100 33660
1983 1930  850 1690  680 1210 3930 1840 3550  950 1760 2190 3460 24040
1984 1650 2450 3090 2450 2050 3300 2870 3270 3370 3540 1890 2720 32650
1985 2720    0 2400 1690 2840 4570 3570 1850 4020 3060 3330 2080 32130
1986 1840 3390  380 2140 2940 3470 2350 2680 4400 2340 2400 3710 32040
1987 1930 1520 2760 1980 3760 2960 2590 2930 3710 3060 3000 3000 33200
1988 1380 2820 1180 1340 2600 2730 2010 1960 1940 1160 3060 1810 23990
1989  500 1160 1390  450 2920 2460 2510 3530 2160 2660 2820 1300 23860
1990  940  120 2830 2040 1290 2360 3330 2520 3510 4160 3640 3590 30330
1991 1440  540 2200 3040 3970 2060 3720 2690 4110 4510 1440 2880 32600
1992 1700 1030  670 2700 1890 4570 2930 2110 2810 3420 4250 3930 32010
1993 1690 2340  620 2720 3900 3160 3150 2820 2300 3270 3450 2770 32190
1994 2400 1210 1910 3210 3090 3540 2920 3840 2590 2790 2680 2720 32900
   2224-3000-12380    0                                 19741994   2224        0
1974  -10  -10  -10  -10  -10 1640 1920 2340 2150 2270 2970 1770   -10
1975 2430  860  580 1070 2940 1800 1900 1490 1630 1090 2830  700 19320
1976  370    0    0 1060 1290 1940 2580 3080 3660 2010 1800 1550 19340
1977 2860  770  670 2700 2100 3280 3470 3780 2960 3170 3860 3110 32730
1978  610 1570  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1979  200 1880 1380 2340 3000 3010 2490 2770 2790 2870 4930 2760 30420
1980  470 2290 2450 2540 1720 2470 2950 1720 3060 3550 2040 1680 26940
1981    0    0 1450  910 2410 2750 2500 3160 3110 3250 2750 2190 24480
1982  500 1000 2150 2170 3290 3310 3210 3430 3950 3290 3310 2200 31810
1983 2080  620 2060  770 1130 3800 1820 3480 1000 1610 2040 2830 23240
1984 1340 1890 2770 2080 2680 2970 2240 3390 3310 3140 1680 3040 30530
1985 2130   40 2350 1200 2410 4330 3620 1890 3600 3110 3100 1760 29540
1986 1400 2690  120 1600 2870 3630 2100 2550 4520 2390 2640 2660 29170
1987 1310 1360 2410 1350 3570 2870 2620 2940 3660 3130 3390 2610 31220
1988  990 2700  890 1070 2300 1990 1830 1710 1700 1270 2210 1420 20080
1989   90 1340 1090  420 2630 2180 2150 3170 1900 2520 2930  900 21320
1990  370    0 2550 2200 1410 2430 3200 2570 3350 4180 3060 3670 28990
1991 1440  480 2050 2900 3880 2300 3660 2270 4320 4250 1370 2830 31750
1992 2410 1250  560 2150 2020 4430 2740 2140 2720 3470 4240 3320 31450
