1936  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1937  -10  -10  -10 1283 1763  875  386 1765  936 2221 1423 2195   -10
1938 4536 1350 1226 1014 1336  596  341  537  359  740 1241 1887 15163
1939 1576  707 2428 1788  578 1127  724  501  352 1713 1954 2574 16022
1940 2725 3469 2284 1110  830  826 1909 2153 1630 1590 3499 6204 28229
1941 4964 2714 1729 3222 1301 1390 2695 2449 1812 3402 5035 2795 33508
1942 5908 5305 2257 2331 1927 1678 1908 2648  967 2542 1909 1182 30562
1943 2446 1321 3176 1774  566 1598 1163  529 1240  782 1314 2508 18417
1944 2556 1782 1681 2250  824 1121 1186 1711 1178 3013 2532 1089 20923
1945 1414 1461 2640 1429  428  894  677  535  605 1224 2307 1339 14953
1946 1958 1360 1937 1512 1565  854 1376 1088 1970 1986 1514 2192 19312
1947 2003 1464 1269  701 1297 1548 2035  794 1694 3461 1666  691 18623
1948 3611 2062 1497 1915 1711 1282 4816 1814 2114 1918 1225 1606 25571
1949 1548 1091 1484 1290  703 1611 1256 4737 1337 1529 3188  812 20586
1950 3258  632 2268 2023  -10  -10 1343  649  422 1841 2531 1623   -10
1951 1025 1226 1209 3259  520  843 1707  470   30 2080 1920 3690 17979
1952 4850 1720 2520 1800  720 2880 1050  940  560  950 2410 4050 24450
1953 3270 1210 2220  660 2370  730 1880 1540 2410 2530 3640 5870 28330
1954 3480 3420 1070 2070 2520 2190 1680  790 1220 2010 1280 1350 23080
1955 3970 1030 1310 2270 1550 1950  550  790 1290 1630 1340  630 18310
1956 1370 1760 1920  820 1210  530  270  560  400 2030 2450 1340 14660
1957 1100  630 2860 1290  590 1170  810 1280 2420 2630 2380 1540 18700
1958 5380 3610 3990 2150 1080 1180  990 3020 2190 3060 2150 5220 34020
1959 5420 3360  460 1280 1900  940 1840 1550  930 1650 2180 2690 24200
1960 3080 2220 3590 1970 1350 2300 1510 1860 2380 2490 1880 1580 26210
1961 5080 2020 4890 1280  300 1220  700  470 2010 1890 3210 1230 24300
1962  740  690  830  970 2450 1170  570 1730 1890  830 1680 1370 14920
1963 1900 1290  750 3180 1000 2290 1350 1800 2080 2300 3110 6580 27630
1964 6080 5200 1000 1990  910 1900 2400  780  510 1340  600 1200 23910
1965 7330  730 1600 1160 1000 1600  890 1840 1320 2120 3660 1920 25170
1966 7230 4280 1060 2240 1440 2870 1660 1460 2410  470  940 4840 30900
1967  870 3370  790 2800 1610  730 1580 1280  550  250 2410 6540 22780
1968 4110 2460 1710 1540 1940 1160 2060 1040 1430 2290 1310 2350 23400
1969 2120 2870 2100 2270 2340 1090 1970 1410 1400  810 2550 3100 24030
1970 4190 4510 2280 1420 2230 2640 1740 1880 2560 3210 1460 1070 29190
1971 3600  480 2070 1330  330 1150  530 1520 1790  860 2740 3730 20130
1972 1060 1090 4570 1520  930   50  300  810 1060 2950 4100 2550 20990
1973 3340 4780 1560 2860 2920 2290 2020 3490 1860 1310 2200 1710 30340
1974 2660 1530 2840 1110  640  460  120  360  750 1240 2420 1960 16090
1975 2810 1050  930  830 3390 1160 1660 1950 1000 1880 1270 1410 19340
1976 2550 2140  900 1020  200 1280  510 1340  110 1070 1620 4090 16830
1977 3000 1290 2220 2560 1900 2177 1517 2770 2490 2760 4100 4410 31194
1978 2670 9980 1610 1130 1230  950  750 1780  990 1410 3300 3720 29520
1979 6510 1260  530  370 1460 1340 1120 2420 2110 1520  840 3440 22920
1980 2110 2420 2330 1650 1190 1050  330  790  960 2660 2420 1980 19890
1981 4810 4530 4380  750 1040 1500  980  870  680 1300 3570 2820 27230
1982 1310 3430  490 1140 1010 1460  530  390 3210 2550 4170 2580 22270
1983 5000 4410 3280 2550 1080 1270  460 2270 1980  670 4110 1280 28360
1984 1900 1590 3150 3440 1000 3000 2920 2350 1530 1790 2780 2100 27550
1985 4440 2380 2110 2050 1050  960 1470  900  590 1930 2140 3980 24000
1986 2500 1860 1700 2210 1560  360  330 1940  960  770 1420 3830 19440
1987 1400 5400 2790 6470 1290 3140 2510 2750  600 4570 4140 4540 39600
1988 4210 6590 3270 2530 1830 2380 3100 1110  850 1460 3100 1190 31620
1989 1450 1890 4330 3130  -10  960 1270  491 1303 1403 4225 3896   -10
1990  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1991  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1992  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1993  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1994  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1995  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1996  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1997  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
